y_true,anomaly_score
1.0,0.06558753986525079
1.0,0.06573837248461083
1.0,0.06637420346414101
1.0,0.06625934592590303
1.0,0.06267274604695604
1.0,0.06777643606575227
1.0,0.06760974303355126
1.0,0.06817379950950014
1.0,0.06862868311899015
1.0,0.065004366702854
1.0,0.06538824992515237
1.0,0.06596392366007599
1.0,0.0656586782071058
1.0,0.06675207293542158
1.0,0.06628343867909188
1.0,0.06275356906651852
1.0,0.06708279704331084
1.0,0.06785684182650456
1.0,0.06830995027824764
1.0,0.06862868311899015
1.0,0.06509174615264847
1.0,0.06535884511124186
1.0,0.06553570691330479
1.0,0.06595877544422168
1.0,0.06646410994565315
1.0,0.0667039827096445
1.0,0.06716395395184643
1.0,0.06727874105356618
1.0,0.06787097412728188
1.0,0.06305785015698782
1.0,0.06862868311899015
1.0,0.065004366702854
1.0,0.06533209306955205
1.0,0.06573513017017348
1.0,0.06636610807474956
1.0,0.06680186503465153
1.0,0.06628343867909188
1.0,0.06658826464193303
1.0,0.07006121455008303
1.0,0.0701613916470795
1.0,0.06350270464090298
1.0,0.07068156962026549
1.0,0.06512029752203621
1.0,0.06533366156174444
1.0,0.06558753986525079
1.0,0.06577176420201426
1.0,0.06637420346414101
1.0,0.06625934592590303
1.0,0.0667703528943782
1.0,0.06729879343194392
1.0,0.06754289902528177
1.0,0.0680951666543322
1.0,0.0625965324828535
1.0,0.0650758677354918
1.0,0.06568958113474506
1.0,0.06578353079724496
1.0,0.06619975662423541
1.0,0.06597212323074345
1.0,0.06584397416597997
1.0,0.06681666041290053
1.0,0.06687595652490169
1.0,0.06772641624317931
1.0,0.0682431891389253
1.0,0.06253359968482708
1.0,0.06505974045314154
1.0,0.06527897013724443
1.0,0.06550991690705796
1.0,0.06598894293160244
1.0,0.06650598522978265
1.0,0.06667863953639137
1.0,0.06724373837769214
1.0,0.06741613027010952
1.0,0.06755628009730713
1.0,0.06823651340895538
1.0,0.06258315006545126
1.0,0.06398411228745579
1.0,0.06431990428944967
1.0,0.06569294962783277
1.0,0.06614749015961448
1.0,0.06598979406117222
1.0,0.06651227294521338
1.0,0.0667645307378678
1.0,0.06608122477736603
1.0,0.06678002583503817
1.0,0.06806452111630616
1.0,0.06469042059399602
1.0,0.06206315992214054
1.0,0.06518258711965415
1.0,0.06580194392381057
1.0,0.06572231476438321
1.0,0.06647044443521895
1.0,0.06611904700750326
1.0,0.06727747717908433
1.0,0.06701403215229239
1.0,0.06894188845901543
1.0,0.06810249222437888
1.0,0.06488351305612648
1.0,0.06508725841788682
1.0,0.0638825975798415
1.0,0.06556575528717981
1.0,0.06578611218763249
1.0,0.06625085760053824
1.0,0.06618699498549542
1.0,0.06679717553035769
1.0,0.06710849737715273
1.0,0.06808113196104948
1.0,0.06839484526661103
1.0,0.06481536508719801
1.0,0.06518184369729897
1.0,0.06538672335878816
1.0,0.06585927606382028
1.0,0.0658543116493592
1.0,0.06294017715323967
1.0,0.06646902690407586
1.0,0.06745414663241028
1.0,0.0672434351965702
1.0,0.0681529340960171
1.0,0.06843740618013563
1.0,0.0648448987808679
1.0,0.0652113312012097
1.0,0.0656331651023046
1.0,0.06613800580935911
1.0,0.06633050122007228
1.0,0.06402994121759575
1.0,0.06712638227663924
1.0,0.06691543742726931
1.0,0.06767547813578974
1.0,0.06815991482912002
1.0,0.06858553770298714
1.0,0.06487668063327696
1.0,0.06523716673968706
1.0,0.0654423291960663
1.0,0.06583845914777094
1.0,0.06584919479984046
1.0,0.06393632982071867
1.0,0.06687361482875837
1.0,0.06741071356173071
1.0,0.06758631101115198
1.0,0.06811747955102818
1.0,0.06839484526661103
1.0,0.0648448987808679
1.0,0.06518302675145239
1.0,0.06559623057260665
1.0,0.0660724396731516
1.0,0.06631513578628982
1.0,0.06313235496056992
1.0,0.06703918817649689
1.0,0.06670504942662761
1.0,0.06758631101115198
1.0,0.06811747955102818
1.0,0.06839484526661103
1.0,0.0648448987808679
1.0,0.06520879451325015
1.0,0.06541369977109308
1.0,0.06580420289599577
1.0,0.06584919479984046
1.0,0.0636388654395815
1.0,0.06687361482875837
1.0,0.06759302740591333
1.0,0.0672180577938359
1.0,0.0677307743709842
1.0,0.06839484526661103
1.0,0.0648448987808679
1.0,0.06518302675145239
1.0,0.06562423035986241
1.0,0.06588466435719563
1.0,0.06638251707308805
1.0,0.06628420187318888
1.0,0.06261216762900482
1.0,0.06714756571920183
1.0,0.06744305264115023
1.0,0.06820357621825895
1.0,0.06849526746267505
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06555654026604094
1.0,0.06594007789018062
1.0,0.06689309380302262
1.0,0.06272062437360745
1.0,0.06718114034395688
1.0,0.06778234656342079
1.0,0.06803531147005548
1.0,0.06849526746267505
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06642384910056356
1.0,0.06624732044647463
1.0,0.06308664038041333
1.0,0.06687115687840524
1.0,0.06762116681923325
1.0,0.06814876832200079
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06524561932674582
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06658115156034931
1.0,0.0631980338594068
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06799115968489533
1.0,0.06845203148719038
1.0,0.06500236282586387
1.0,0.06526176566476075
1.0,0.06570315145973955
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.0661447752493977
1.0,0.0639207218735327
1.0,0.06695868254084295
1.0,0.06740267464240257
1.0,0.06814262338022328
1.0,0.06845203148719038
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06565530128544556
1.0,0.06640397119673228
1.0,0.06665504764278257
1.0,0.06719269785311818
1.0,0.06744952679585378
1.0,0.06802416968571409
1.0,0.06819530332503147
1.0,0.0648197634184795
1.0,0.06518302675145239
1.0,0.06566709809137806
1.0,0.0659538609300216
1.0,0.06605856020906595
1.0,0.06620673486960281
1.0,0.06727747717908433
1.0,0.06727175674364369
1.0,0.06760264953487952
1.0,0.06819530332503147
1.0,0.06479018588421769
1.0,0.06518184369729897
1.0,0.06542773564939322
1.0,0.0656822426368901
1.0,0.06644288514961384
1.0,0.06665504764278257
1.0,0.06702754971071516
1.0,0.06727175674364369
1.0,0.06760264953487952
1.0,0.06831895471160952
1.0,0.06489801474957027
1.0,0.06512881154058675
1.0,0.06535203496188667
1.0,0.06252488818186569
1.0,0.06574524435602906
1.0,0.06687704771377269
1.0,0.06633660986337721
1.0,0.0668564346654346
1.0,0.06710849737715273
1.0,0.06766013453998512
1.0,0.06819530332503147
1.0,0.06489801474957027
1.0,0.06512881154058675
1.0,0.06540948902669565
1.0,0.06268919140956618
1.0,0.06626614139919766
1.0,0.0664901101901549
1.0,0.06643422126207169
1.0,0.06695868254084295
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06526176566476075
1.0,0.06570315145973955
1.0,0.06595231020255296
1.0,0.06642384910056356
1.0,0.06624732044647463
1.0,0.06292087568384443
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06558483598092377
1.0,0.06594007789018062
1.0,0.06692919944313673
1.0,0.063267100572584
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06494024962954771
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06621341462342122
1.0,0.06399251473118928
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06563535529591083
1.0,0.06600144368043828
1.0,0.06688747012033015
1.0,0.06252488818186569
1.0,0.06765983521833056
1.0,0.06728985686978453
1.0,0.06799115968489533
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06621341462342122
1.0,0.06271763086846938
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06524561932674582
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06685373958261163
1.0,0.06290145359721303
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06494024962954771
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06588466435719563
1.0,0.06634464898841787
1.0,0.06621341462342122
1.0,0.06338268620048589
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06688747012033015
1.0,0.06391016715902889
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06642384910056356
1.0,0.06624732044647463
1.0,0.06252488818186569
1.0,0.0669973185617115
1.0,0.06776094968137877
1.0,0.0680308668339031
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06555654026604094
1.0,0.06594007789018062
1.0,0.06692919944313673
1.0,0.062665574159808
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06497044002348473
1.0,0.06526176566476075
1.0,0.06570315145973955
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06624732044647463
1.0,0.0629623770546276
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06793968554858217
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06566097353886029
1.0,0.0660354562813979
1.0,0.06692919944313673
1.0,0.06313235496056992
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06799115968489533
1.0,0.06857504783448436
1.0,0.06494024962954771
1.0,0.0652333727668713
1.0,0.06563788608034514
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06621341462342122
1.0,0.0636388654395815
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06555654026604094
1.0,0.06594007789018062
1.0,0.06689309380302262
1.0,0.06252488818186569
1.0,0.06765983521833056
1.0,0.06728985686978453
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06497044002348473
1.0,0.06526176566476075
1.0,0.06570315145973955
1.0,0.06592459008251
1.0,0.06638251707308805
1.0,0.06624732044647463
1.0,0.06274824932085801
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06555654026604094
1.0,0.06590649370073894
1.0,0.06688747012033015
1.0,0.06290145359721303
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06621341462342122
1.0,0.06338268620048589
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06798417413400666
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06688747012033015
1.0,0.06391016715902889
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06642384910056356
1.0,0.06624732044647463
1.0,0.06252488818186569
1.0,0.0669973185617115
1.0,0.06776094968137877
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06555654026604094
1.0,0.06594007789018062
1.0,0.06692919944313673
1.0,0.06356608362309756
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06526176566476075
1.0,0.06570315145973955
1.0,0.06595231020255296
1.0,0.06642384910056356
1.0,0.06628471659226352
1.0,0.06286990270965234
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.06524561932674582
1.0,0.0654567093021861
1.0,0.06566097353886029
1.0,0.0660354562813979
1.0,0.06692919944313673
1.0,0.06336761355855235
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06799115968489533
1.0,0.06857504783448436
1.0,0.06494024962954771
1.0,0.0652333727668713
1.0,0.06563788608034514
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06621341462342122
1.0,0.06377696015286287
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06685373958261163
1.0,0.06252488818186569
1.0,0.06765983521833056
1.0,0.06728985686978453
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06494024962954771
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06634464898841787
1.0,0.06621341462342122
1.0,0.06271763086846938
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06524561932674582
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06688747012033015
1.0,0.06290145359721303
1.0,0.0676214240829944
1.0,0.06725084080960517
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06638490830911667
1.0,0.06621341462342122
1.0,0.06338268620048589
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06798417413400666
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.06521246301122087
1.0,0.06542773564939322
1.0,0.06553040148232744
1.0,0.06590649370073894
1.0,0.06688747012033015
1.0,0.06391016715902889
1.0,0.06695868254084295
1.0,0.06767288419515122
1.0,0.06793968554858217
1.0,0.06857504783448436
1.0,0.06497044002348473
1.0,0.0652333727668713
1.0,0.06566709809137806
1.0,0.06592459008251
1.0,0.06642384910056356
1.0,0.06624732044647463
1.0,0.06252488818186569
1.0,0.0669973185617115
1.0,0.06771557736534854
1.0,0.06798417413400666
1.0,0.06861852581729051
1.0,0.06500236282586387
1.0,0.0652533797601563
1.0,0.06546765255590636
1.0,0.0658670856876173
1.0,0.06591482408112126
1.0,0.06641681694109308
1.0,0.06356608362309756
1.0,0.06765983521833056
1.0,0.06728985686978453
1.0,0.06803531147005548
1.0,0.06861852581729051
1.0,0.0649047095705098
1.0,0.06523190726409588
1.0,0.06566122988196137
1.0,0.06586677809150472
1.0,0.06633642674862379
1.0,0.06620779544318105
1.0,0.06665199967670335
1.0,0.06290170884043705
1.0,0.06771557736534854
1.0,0.06780998563935889
1.0,0.06846950408204064
1.0,0.06487668063327696
1.0,0.06523716673968706
1.0,0.0654423291960663
1.0,0.06570166503591215
1.0,0.06322874530861201
1.0,0.06689309380302262
1.0,0.06646902690407586
1.0,0.06710983956969596
1.0,0.0672434351965702
1.0,0.06790379631144176
1.0,0.06839484526661103
1.0,0.06481536508719801
1.0,0.06518302675145239
1.0,0.06559623057260665
1.0,0.06608814531494893
1.0,0.06384616697712724
1.0,0.06621341462342122
1.0,0.06695405654835666
1.0,0.06692701006207424
1.0,0.06763809541056541
1.0,0.06790379631144176
1.0,0.06854218756221545
1.0,0.06481536508719801
1.0,0.06520879451325015
1.0,0.06541369977109308
1.0,0.06583845914777094
1.0,0.06259731288657205
1.0,0.06692919944313673
1.0,0.06691388197047825
1.0,0.06745414663241028
1.0,0.0672434351965702
1.0,0.0681529340960171
1.0,0.06843740618013563
1.0,0.0648448987808679
1.0,0.06519983959566476
1.0,0.06541217359980474
1.0,0.06585927606382028
1.0,0.06257653130858186
1.0,0.06633973909035844
1.0,0.06684071390803065
1.0,0.06741071356173071
1.0,0.06420718711157358
1.0,0.06463745514770021
1.0,0.06516019541390049
1.0,0.06509947698530698
1.0,0.0657318986624816
1.0,0.06596227679156415
1.0,0.06304390229540333
1.0,0.06320912907672258
1.0,0.06290145359721303
1.0,0.06377632742310663
1.0,0.06419751000879284
1.0,0.06257870635830594
1.0,0.06254123989808875
1.0,0.06290310411258554
1.0,0.06296150357974444
1.0,0.06345046142300151
1.0,0.06375425417089853
1.0,0.06241656708394692
1.0,0.06276414038249373
1.0,0.06338268620048589
1.0,0.06325190960099458
1.0,0.06355508190288597
1.0,0.06257870635830594
1.0,0.06254123989808875
1.0,0.06290310411258554
1.0,0.06296150357974444
1.0,0.06341740009608715
1.0,0.06373319876985493
1.0,0.06251560028851633
1.0,0.06276414038249373
1.0,0.06394296115098033
1.0,0.06315909223216269
1.0,0.06355810246376023
1.0,0.06256252194580172
1.0,0.06254123989808875
1.0,0.06298073818855231
1.0,0.06297701639216026
1.0,0.06348754652397873
1.0,0.06372856363965779
1.0,0.06251560028851633
1.0,0.06278548928143586
1.0,0.06303283237446343
1.0,0.063232289803576
1.0,0.06259336995768619
1.0,0.06257870635830594
1.0,0.06266122350401634
1.0,0.06295342696268305
1.0,0.0630325736678916
1.0,0.06331551335887098
1.0,0.06375425417089853
1.0,0.062437429836051425
1.0,0.06278548928143586
1.0,0.06303283237446343
1.0,0.06314867418341365
1.0,0.06391130754760008
1.0,0.06257870635830594
1.0,0.06254123989808875
1.0,0.06290310411258554
1.0,0.06296150357974444
1.0,0.06345046142300151
1.0,0.06369085051248259
1.0,0.0626688256085531
1.0,0.06261651010106867
1.0,0.06300162364162476
1.0,0.06312837294454673
1.0,0.06304551524940484
1.0,0.0625965324828535
1.0,0.06251711918798339
1.0,0.06290587875387971
1.0,0.06295548366066274
1.0,0.06341538561740119
1.0,0.06358876054665522
1.0,0.06249962706094565
1.0,0.06276314707757283
1.0,0.06286998286049736
1.0,0.06319369488927713
1.0,0.06345168809366293
1.0,0.06266298004575245
1.0,0.06342371183177695
1.0,0.06290587875387971
1.0,0.06295548366066274
1.0,0.06331001734444922
1.0,0.06367495227745061
1.0,0.062477169076162686
1.0,0.06274733806352052
1.0,0.06301176279666222
1.0,0.06312013592645435
1.0,0.0635129237937766
1.0,0.06267851366411
1.0,0.06471680503703342
1.0,0.06279975179305973
1.0,0.06294172571572605
1.0,0.06338181515755069
1.0,0.0636712666257889
1.0,0.06257876685730011
1.0,0.06249936010008132
1.0,0.06249962706094565
1.0,0.06312965440904832
1.0,0.06349136241522
1.0,0.06389399082581589
1.0,0.062557298789201
1.0,0.06272766172476174
1.0,0.06255797182847957
1.0,0.06332741138622644
1.0,0.06363548945084432
1.0,0.06249936010008132
1.0,0.06279368392266646
1.0,0.06288204508379008
1.0,0.06312347140267122
1.0,0.0634372855513859
1.0,0.06389399082581589
1.0,0.062557298789201
1.0,0.06289476004143034
1.0,0.0627860305091642
1.0,0.06333538599017727
1.0,0.06356702223217908
1.0,0.06249936010008132
1.0,0.06274708382793127
1.0,0.06279820279396756
1.0,0.06318882303199848
1.0,0.06329686388137977
1.0,0.06386835005506358
1.0,0.06251618837088785
1.0,0.06272766172476174
1.0,0.06317942887400836
1.0,0.06328797824028384
1.0,0.06365226296031053
1.0,0.06266079854390147
1.0,0.06373810888004713
1.0,0.0628558580217292
1.0,0.0631016102638032
1.0,0.06342429958730697
1.0,0.0625052508732331
1.0,0.062461059127586385
1.0,0.0627810622343346
1.0,0.06384616697712724
1.0,0.06321103734499926
1.0,0.06351394476123871
1.0,0.06238921822781451
1.0,0.06261577630733686
1.0,0.06293682500219112
1.0,0.06301399102368256
1.0,0.06343984712040314
1.0,0.06257870635830594
1.0,0.06255797182847957
1.0,0.06295342696268305
1.0,0.06257870635830594
1.0,0.0633375359846589
1.0,0.0638255919788134
1.0,0.06254105248760765
1.0,0.06264927152299188
1.0,0.06308849820611398
1.0,0.06312237436655861
1.0,0.06358908493317103
1.0,0.06257870635830594
1.0,0.06255797182847957
1.0,0.06295003961681093
1.0,0.0630818112563624
1.0,0.06339540494839457
1.0,0.06374192994296733
1.0,0.06410559042967963
