y_true,anomaly_score
0.0,2.9717111657962553e-05
0.0,1.0211526180341439e-05
0.0,0.0008119458028560788
0.0,4.17129299684807e-05
0.0,8.57383252433344e-06
0.0,0.0006402260409179978
0.0,4.2307088378223874e-05
0.0,1.3956746998185757e-06
0.0,6.09961187806632e-06
0.0,1.0556258708153946e-05
0.0,5.5783115511004785e-05
0.0,4.537534826431608e-06
0.0,3.210999914529176e-05
0.0,1.6026427311469214e-05
0.0,8.589886738423529e-06
0.0,1.7344451634757653e-05
0.0,6.762616017555753e-05
0.0,7.566274926453659e-06
0.0,6.897832433337858e-06
0.0,4.4441829262943285e-06
0.0,0.0001661118348923751
0.0,3.75732430777281e-05
0.0,0.001518531547671441
0.0,8.387680355430249e-06
0.0,7.170880742523634e-06
0.0,2.0635570963432317e-05
0.0,3.60219417794321e-07
0.0,3.074128621555153e-05
0.0,0.00020390533448131943
0.0,6.818338753210949e-06
0.0,0.001501704669869093
0.0,5.547074198241915e-06
0.0,5.232099542681328e-06
0.0,2.573529132566276e-05
0.0,7.216073336007783e-06
0.0,2.227027510974365e-06
0.0,2.2185055837700568e-05
0.0,8.135545001959216e-06
0.0,8.319298022279941e-05
0.0,1.672401504152056e-05
0.0,3.325323198619079e-05
0.0,5.2198767226587255e-06
0.0,3.7175943450741458e-06
0.0,1.2690747189777517e-05
0.0,5.714290205571048e-06
0.0,3.3616974122389555e-05
0.0,1.7285505046634984e-05
0.0,3.0808387862581457e-06
0.0,8.185519216519928e-06
0.0,2.8497970416285403e-05
0.0,3.7715039543393544e-06
0.0,2.1382063357380722e-06
0.0,3.502409786380578e-05
0.0,0.00013383181662271788
0.0,8.265194664628967e-05
0.0,5.084268354303346e-06
0.0,4.548785799412116e-07
0.0,0.0001243005181793783
0.0,1.931326289067477e-05
0.0,1.5313391375794577e-05
0.0,0.0001736428082700202
0.0,5.256111527346589e-05
0.0,4.5442743770748205e-06
0.0,4.961152282095736e-05
0.0,1.5473757082844315e-06
0.0,9.492203109892374e-05
0.0,3.915662325703509e-06
0.0,1.2676530517226307e-05
0.0,3.485429127037417e-05
0.0,6.758074614806018e-06
0.0,1.75847382068649e-05
0.0,5.222922821541416e-06
0.0,3.030530067209524e-06
0.0,1.3022558653690608e-06
0.0,2.8037735489232203e-05
0.0,0.0009706203804871598
0.0,0.0004487445973826108
0.0,5.723323404791307e-06
0.0,5.8552724819653907e-05
0.0,2.0311147122306765e-05
0.0,0.0005414573984352976
0.0,9.281737537621484e-06
0.0,2.8187700376662478e-05
0.0,9.380898143501157e-07
0.0,0.0010325594196721462
0.0,7.860848010857948e-06
0.0,0.00011226140038555848
0.0,9.604093224367955e-06
0.0,1.8217735334725607e-05
0.0,1.797850214737747e-05
0.0,8.036973801246524e-05
0.0,4.841925014971174e-05
0.0,2.816950669581763e-05
0.0,9.388882655102553e-05
0.0,1.5215182739272765e-06
0.0,5.7008558140147876e-05
0.0,3.7927157187505116e-06
0.0,6.046228916412891e-06
0.0,0.00011687925579816946
0.0,0.0002375447642351798
0.0,3.0260480977726755e-06
0.0,0.00020921778589198038
0.0,2.653805875291776e-05
0.0,4.328026586420442e-05
0.0,2.2216161959303237e-05
0.0,4.2293134074409656e-07
0.0,3.911837971822651e-06
0.0,4.266321814524132e-06
0.0,5.405824598596605e-05
0.0,4.226526425801331e-05
0.0,4.2520735844403645e-05
0.0,4.510282222717298e-05
0.0,3.995059750775834e-07
0.0,8.80344206043451e-06
0.0,3.747421041371711e-05
0.0,5.5480356305340955e-05
0.0,1.3866958598942958e-05
0.0,0.00018698276991568603
0.0,0.00034389534758418755
0.0,3.561578476394303e-05
0.0,0.0001879737326477283
0.0,3.66949009788836e-06
0.0,8.511555615190078e-05
0.0,0.0005897400357119331
0.0,0.000309143350915819
0.0,1.4659457912827002e-05
0.0,9.301433740677047e-06
0.0,1.0069580780630951e-05
0.0,8.226975045042802e-06
0.0,3.2043249830988823e-06
0.0,8.381149263331265e-06
0.0,4.23096616280073e-05
0.0,1.0774087084258945e-05
0.0,7.53296114648853e-06
0.0,8.485074004589055e-06
0.0,7.055794261157714e-05
0.0,4.9722720190348495e-05
0.0,8.855505008675381e-06
0.0,5.1174255947574116e-06
0.0,1.0894890316769872e-05
0.0,0.00010009885948696034
0.0,4.068381269201912e-07
0.0,0.00010395779172396858
0.0,0.03326329922301484
0.0,1.1015285083865752e-05
0.0,8.027703245608376e-05
0.0,0.0003015633349598874
0.0,1.0823605243560737e-05
0.0,3.7380529700995502e-06
0.0,1.2631676696082044e-05
0.0,2.5068912673358266e-05
0.0,0.00010396131301497404
0.0,5.716750948307298e-06
0.0,1.5357356048959706e-05
0.0,4.9554766619508163e-05
0.0,4.723186048213278e-06
0.0,3.206865452178018e-05
0.0,8.471342724683719e-05
0.0,1.3051054685884103e-05
0.0,0.0008473525798482989
0.0,0.00011187781441059232
0.0,7.023318963321029e-05
0.0,2.8033304742324282e-05
0.0,2.879341804394435e-06
0.0,3.613284196504139e-06
0.0,6.456311366084159e-05
0.0,8.545203065838429e-05
0.0,1.84112326762435e-05
0.0,5.857287294030604e-06
0.0,1.753033031948374e-05
0.0,9.297975536267743e-06
0.0,0.00013029221943171613
0.0,7.794224302967219e-06
0.0,1.1596044314072708e-05
0.0,0.000133600394400444
0.0,5.383346195459118e-06
0.0,5.522671883267404e-06
0.0,4.354632588471461e-05
0.0,1.7918400863653595e-05
0.0,3.512423965897426e-07
0.0,8.594843001264932e-06
0.0,4.5815521843862035e-06
0.0,1.7299159117160896e-05
0.0,6.604958605100246e-06
0.0,2.9980957701139398e-05
0.0,9.525522707265099e-05
0.0,7.79414490629111e-06
0.0,0.0001360510793871427
0.0,1.75405765731777e-05
0.0,7.802693432645158e-06
0.0,1.1394509807139476e-05
0.0,0.0007545224439530992
0.0,1.228082111474106e-05
0.0,7.505339824362594e-06
0.0,9.59254443594649e-06
0.0,9.518123016837357e-06
0.0,3.4858557515930256e-05
0.0,9.339475856322272e-06
0.0,2.4392258539819974e-05
0.0,1.12491945809798e-05
0.0,2.9615159510599015e-05
0.0,0.00012577234458034244
0.0,2.07841383687045e-05
0.0,2.9418052268167537e-06
0.0,1.5224239762762166e-06
0.0,8.808881065012079e-06
0.0,1.0817202639911141e-05
0.0,3.770319874196999e-05
0.0,8.058758396060636e-05
0.0,1.6007926640741892e-05
0.0,2.036642175178231e-06
0.0,4.2593981313403277e-07
0.0,0.0006394488823037483
0.0,6.064343442315684e-06
0.0,1.618223117596786e-05
0.0,0.0014283086323720413
0.0,3.7996426592526435e-06
0.0,4.9880896160419056e-05
0.0,9.422250146744892e-06
0.0,5.084181313198956e-06
0.0,6.918380123642892e-05
0.0,1.3539013467515477e-05
0.0,3.4928084965052275e-05
0.0,2.0374381311173847e-05
0.0,8.527273908510294e-06
0.0,7.112518629691317e-06
0.0,5.269110713176086e-05
0.0,0.0002637156617655043
0.0,8.825675396648869e-06
0.0,1.0050733921398141e-05
0.0,5.293728270314297e-06
0.0,3.439921667692027e-06
0.0,6.405024833475814e-06
0.0,6.250462330214544e-05
0.0,8.829865475483606e-06
0.0,3.7927157187505116e-06
0.0,2.0720478027206328e-05
0.0,8.564633370822796e-06
0.0,5.203321867296148e-06
0.0,1.0546780884856071e-05
0.0,3.296393337583233e-06
0.0,3.0085388350195165e-06
0.0,1.7695898282620287e-06
0.0,2.5584661728424207e-05
0.0,3.280548600115705e-05
0.0,6.532715215949916e-05
0.0,2.5568083208636002e-05
0.0,3.656528218579964e-07
0.0,6.048021418142296e-06
0.0,9.152170052154864e-06
0.0,7.345380576491844e-05
0.0,3.5007295200183016e-05
0.0,4.516956005140052e-06
0.0,5.961811872815746e-06
0.0,1.5971741478498867e-05
0.0,1.245995899484622e-05
0.0,5.509506026027925e-05
0.0,9.283746210835157e-06
0.0,1.6158901441118142e-06
0.0,0.0004850737354372762
0.0,3.5818884639508253e-07
0.0,2.397366109019499e-05
0.0,5.113779835524306e-06
0.0,2.2221407517489927e-05
0.0,4.253902006017419e-05
0.0,2.19534176235119e-06
0.0,0.00029760583235280104
0.0,0.0014045631878361318
0.0,0.0001370159127759799
0.0,1.1240109408986166e-05
0.0,9.29397234365672e-06
0.0,0.00016470070638922881
0.0,7.335141458161801e-06
0.0,4.25913865241923e-06
0.0,0.00016851895783033663
0.0,6.07661616301498e-06
0.0,5.57635898591154e-06
0.0,3.9690643053396766e-06
0.0,3.1184078993929734e-06
0.0,2.118698970349946e-05
0.0,5.769522341980889e-05
0.0,8.217089458160112e-05
0.0,1.2427336739989693e-05
0.0,3.7503360592302985e-06
0.0,5.0502185048958075e-05
0.0,6.162856460468344e-06
0.0,3.834524962070766e-06
0.0,5.933979849320883e-06
0.0,1.530158448270671e-05
0.0,2.714607027720943e-06
0.0,0.00017364279700802262
0.0,7.147101753683128e-06
0.0,9.162360741624308e-05
0.0,3.7996426592526435e-06
0.0,1.8207943531870663e-05
0.0,8.257355368181331e-05
0.0,6.4826489468008145e-06
0.0,1.5280851121434188e-05
0.0,1.370106468665435e-05
0.0,1.6030819641373955e-05
0.0,1.6972109598899803e-05
0.0,8.6079254846548e-06
0.0,5.702712072047196e-06
0.0,2.8228121263321225e-06
0.0,9.294748024482231e-06
0.0,2.0365792762285494e-05
0.0,1.3857570466101217e-05
0.0,2.1152764352386194e-05
0.0,3.7808719815607294e-06
0.0,6.781589309497743e-05
0.0,9.998070077804856e-06
0.0,4.625055765211453e-05
0.0,9.803139783252585e-06
0.0,1.4078769123055942e-05
0.0,2.59234983852988e-05
0.0,1.2672658928676398e-05
0.0,1.529899052958576e-05
0.0,1.885951025542201e-05
0.0,2.118234546522412e-05
0.0,3.729801758348139e-07
0.0,7.226214498961198e-06
0.0,9.615759060516718e-06
0.0,1.9656227625387048e-05
0.0,8.704335756954264e-06
0.0,2.1919888542931518e-05
0.0,1.676876013674777e-05
0.0,3.692406167191326e-06
0.0,9.667595023897513e-05
0.0,0.00010075434843781809
0.0,0.0011821641726327
0.0,1.5952705930120412e-06
0.0,8.03739448498005e-05
0.0,6.888639683860596e-06
0.0,1.4122581958105315e-05
0.0,0.00014214757033416888
0.0,1.2412868561224763e-05
0.0,8.999490725034768e-05
0.0,5.7767355631424545e-06
0.0,7.591903609837833e-06
0.0,5.121244606982318e-06
0.0,4.7173880164264517e-07
0.0,2.3960824713022938e-05
0.0,5.73773308100816e-05
0.0,6.117429675983752e-06
0.0,8.704690690724298e-06
0.0,0.0002146474011046508
0.0,4.2301344423804e-05
0.0,5.756207095392336e-06
0.0,7.584769706437436e-06
0.0,9.482993559427211e-06
0.0,5.169179077341339e-06
0.0,5.090630526908559e-06
0.0,1.7389326040335102e-06
0.0,1.5974011182295487e-05
0.0,0.00010262624306689116
0.0,4.531794506179104e-06
0.0,3.54601474458999e-06
0.0,1.7344578212662475e-06
0.0,5.607910805868262e-05
0.0,4.43256075747829e-05
0.0,2.684804539903071e-05
0.0,3.787320746358942e-05
0.0,0.00013239529503923466
0.0,1.4058944594140177e-05
0.0,1.263202991014812e-05
0.0,3.8040692184946224e-06
0.0,2.944977283032326e-06
0.0,3.8078612094731426e-06
0.0,2.783389631378322e-05
0.0,3.098297261009023e-05
0.0,2.183028706959701e-05
0.0,5.111865177687418e-06
0.0,5.480048363432221e-06
0.0,5.364570842176067e-05
0.0,1.0223271966262868e-05
0.0,2.7288683242204176e-06
0.0,3.903369889740291e-07
0.0,3.4221477517095874e-06
0.0,6.939856600307289e-06
0.0,0.0001009581770762005
0.0,3.098503904077908e-05
0.0,1.419760424629379e-05
0.0,9.434027474091642e-07
0.0,6.604077638284547e-06
0.0,3.49275726159116e-05
0.0,3.767496425446411e-06
0.0,1.0692410318339297e-05
0.0,2.7493333819195393e-05
0.0,0.00024791767603138
0.0,0.00018937049670732803
0.0,4.232342717221236e-06
0.0,2.7697597519141854e-05
0.0,3.532367851303554e-05
0.0,1.4457170039736308e-05
0.0,0.0001098092490071072
0.0,8.675997744270188e-06
0.0,9.014254822935572e-06
0.0,1.6066687082248377e-05
0.0,6.984420636635311e-06
0.0,4.987724978360752e-07
0.0,3.363899042839577e-05
0.0,7.525237513168922e-06
0.0,0.0002682479364726963
0.0,1.5659584158814601e-06
0.0,6.475549848166896e-05
0.0,7.773827636147728e-06
0.0,9.28756062356478e-06
0.0,1.60239100718293e-05
0.0,1.3213831107240907e-05
0.0,7.22559672686397e-05
0.0,8.211599789218144e-06
0.0,8.063490589414659e-06
0.0,3.7674964254464118e-06
0.0,0.00010529290640377682
0.0,3.0529704930077105e-05
0.0,3.4199329023695093e-07
0.0,0.00038032489524837654
0.0,3.3457092758777874e-05
0.0,1.0782681327901563e-06
0.0,8.99668000933072e-06
0.0,4.849968458260816e-06
0.0,7.785317565494838e-06
0.0,0.0015436333698383182
0.0,0.00017696231956729718
0.0,5.764810801495285e-05
0.0,1.6039140755019553e-06
0.0,9.284565481150539e-06
0.0,4.2173733911197464e-05
0.0,3.1032168442440017e-06
0.0,4.180671495782458e-05
0.0,1.0856825512215175e-05
0.0,4.80462856573868e-06
0.0,4.444073884081392e-06
0.0,8.394653371646338e-05
0.0,2.303509891607245e-05
0.0,3.6006760069010664e-07
0.0,1.974732462862741e-05
0.0,3.148328058207386e-06
0.0,5.680401105143186e-05
0.0,8.663838558543773e-05
0.0,3.190914693496905e-05
0.0,1.2420150720761795e-05
0.0,9.131224374738321e-05
0.0,0.00038947060330459714
0.0,8.767043936696106e-06
0.0,0.00012186268575037125
0.0,1.1412941791040094e-05
0.0,1.1562157302013661e-05
0.0,2.0679501915353185e-05
0.0,2.945738907277342e-06
0.0,3.750012332683593e-06
0.0,7.293160745869639e-05
0.0,6.220142112403856e-05
0.0,4.597208330040612e-06
0.0,4.504564223357701e-06
0.0,1.1650882605785995e-05
0.0,0.000616755112650596
0.0,3.953764208548606e-06
0.0,4.454378699454644e-06
0.0,1.677739284084268e-05
0.0,0.00017357365339829093
0.0,3.4338888000647623e-06
0.0,4.32593610509007e-05
0.0,0.0008454505462894207
0.0,4.255735897062242e-05
0.0,1.132171778749514e-05
0.0,1.1880729915982221e-05
0.0,1.1270448752899158e-05
0.0,1.0043554665263672e-05
0.0,3.2157215911247583e-06
0.0,5.8323111897353575e-06
0.0,5.176543523166977e-06
0.0,1.3978081595773687e-05
0.0,7.475251268606858e-06
0.0,9.272545459238098e-05
0.0,1.4008736404296407e-05
0.0,3.4982896166026266e-05
0.0,3.0433626285766237e-05
0.0,5.197155679155369e-06
0.0,9.421620303576459e-06
0.0,4.836583045932583e-06
0.0,4.343190012111117e-06
0.0,1.530781091070284e-05
0.0,3.730199983024337e-06
0.0,3.2087986979431537e-06
0.0,1.920488736709521e-05
0.0,8.457700172944938e-06
0.0,1.5273639421391345e-05
0.0,3.2235530155781223e-06
0.0,5.762626277592121e-06
0.0,1.2781484682652576e-05
0.0,1.4602570376699356e-05
0.0,3.989607462541265e-05
0.0,9.497061134668563e-05
0.0,4.286930418881878e-05
0.0,1.1465607752673084e-05
0.0,5.220735575831442e-06
0.0,0.00019803518896592242
0.0,5.829273701903988e-06
0.0,2.257387720316019e-05
0.0,5.516058888611354e-06
0.0,3.7640033413263123e-06
0.0,4.868186579762046e-06
0.0,3.7759283474145148e-06
0.0,9.589261949785072e-05
0.0,9.34286440011789e-06
0.0,0.0006100396630048866
0.0,4.3323735585080286e-05
0.0,2.4787408790600235e-05
0.0,3.350636703138453e-07
0.0,1.9484378115287556e-05
0.0,0.00013440678437669727
0.0,3.1702499782188627e-06
0.0,1.7566541720343294e-05
0.0,1.601576525494333e-05
0.0,2.6218646855029547e-05
0.0,1.6002041818861085e-05
0.0,0.00011016425192176777
0.0,2.9610997531464358e-05
0.0,0.00027989841110697073
0.0,6.76036301666674e-06
0.0,1.265073418692772e-05
0.0,5.109608600230678e-06
0.0,1.0908499962381872e-05
0.0,1.1462006839955012e-05
0.0,0.00032804845284558286
0.0,2.115971489170954e-05
0.0,5.649708815488408e-05
0.0,4.4109666314007825e-06
0.0,8.750070555496144e-06
0.0,1.1763872707228233e-05
0.0,6.427916578505377e-05
0.0,3.665065509282824e-07
0.0,2.761273077612104e-05
0.0,2.1216818704094832e-05
0.0,1.756654172034321e-05
0.0,4.765984243989944e-05
0.0,9.306232935947099e-06
0.0,7.528764466476599e-06
0.0,1.0383196146389202e-05
0.0,0.00015373069567401685
0.0,5.162159376531885e-06
0.0,2.2222891073907534e-05
0.0,0.00012366916838434835
0.0,3.914893697003735e-06
0.0,2.027019560105474e-05
0.0,1.3219616059417906e-05
0.0,1.2631778009401386e-05
0.0,9.652888471822467e-06
0.0,7.167102659451289e-07
0.0,2.136473392935238e-06
0.0,7.212926287292573e-06
0.0,6.774391246136473e-06
0.0,9.282780565948007e-06
0.0,4.363214240408274e-06
0.0,9.360470067981549e-05
0.0,1.2205386898351514e-05
0.0,6.827950593805859e-06
0.0,3.432443146319858e-06
0.0,7.387354733130016e-05
0.0,6.6211288303550396e-06
0.0,1.1521726311743107e-05
0.0,0.00022487551612331404
0.0,0.00012734496905464097
0.0,2.7283461389211867e-05
0.0,9.45376604241908e-05
0.0,5.7633614569460084e-06
0.0,9.296617341817994e-06
0.0,2.0776557128371397e-05
0.0,9.558295326060167e-06
0.0,8.736681590443191e-06
0.0,3.836445075703071e-06
0.0,3.671759699276878e-05
0.0,8.447226087654449e-05
0.0,5.434627965649085e-06
0.0,5.3686300479660224e-06
0.0,2.2183615490813583e-05
0.0,4.563247494888975e-05
0.0,1.9758079181368567e-05
0.0,5.394180561951296e-06
0.0,2.6532711006387964e-05
0.0,9.297990047466702e-06
0.0,2.6305834391850352e-06
0.0,8.595201032202508e-06
0.0,4.4801331337602836e-05
0.0,9.118180615822445e-06
0.0,4.43537226872813e-06
0.0,0.00011160405341937133
0.0,5.9561385317451944e-05
0.0,3.021079667868451e-05
0.0,4.851209312046256e-06
0.0,8.70574753836417e-06
0.0,8.700865987040576e-06
0.0,3.884399771373484e-06
0.0,0.00023469144761667927
0.0,3.860090833288319e-06
0.0,9.592338465413373e-06
0.0,2.571312857640017e-05
0.0,1.0788149747179252e-05
0.0,7.1812463926189716e-06
0.0,6.116510137047595e-06
0.0,4.334916887538583e-05
0.0,5.2814466292323336e-05
0.0,6.556104088555068e-06
0.0,3.452965481025016e-05
0.0,9.592697043523006e-06
0.0,3.816564046325005e-06
0.0,5.0739084917363184e-05
0.0,6.210762762748604e-05
0.0,3.317850386884222e-05
0.0,2.4417208786941925e-05
0.0,2.381484415880485e-06
0.0,1.1476675679844688e-05
0.0,4.959139770275327e-05
0.0,3.2597042406618775e-06
0.0,1.841121719454758e-05
0.0,2.1464735515973132e-05
0.0,2.758529548907507e-05
0.0,5.106738958408885e-06
0.0,3.988208567514537e-05
0.0,1.673103452115071e-05
0.0,1.0463036205244325e-05
0.0,6.0199317881871797e-05
0.0,1.728038854473895e-05
0.0,9.347414109061738e-06
0.0,3.5160735097298295e-05
0.0,0.0006026106460931217
0.0,4.01345957025378e-06
0.0,1.3614563057595708e-05
0.0,6.480364298418782e-05
0.0,3.815151063556421e-06
0.0,1.0658044805245728e-05
0.0,3.7844677595011246e-06
0.0,3.070216055032259e-05
0.0,1.973792134649286e-05
0.0,1.6763461085220337e-05
0.0,1.2570618612140388e-05
0.0,2.3319670325026177e-05
0.0,2.1770418513937144e-06
0.0,4.444538808397349e-05
0.0,3.879709676976493e-06
0.0,0.00010560789062913214
0.0,5.872335261053236e-06
0.0,9.827158204252783e-06
0.0,5.40790561253203e-06
0.0,6.622456803295157e-06
0.0,9.493206897139937e-05
0.0,1.1391756406053701e-05
0.0,5.730935475212629e-05
0.0,3.147318238049453e-05
0.0,8.003461798185273e-06
0.0,7.331485203766931e-07
0.0,1.9279884052554394e-05
0.0,2.4807412328525817e-06
0.0,4.0091361236860655e-05
0.0,8.445510920476138e-06
0.0,2.8380590868791004e-06
0.0,5.402895158656782e-05
0.0,0.0005897346971851942
0.0,7.5511883436725945e-06
0.0,9.129904759938031e-05
0.0,1.943130899791887e-05
0.0,2.309696604724363e-05
0.0,2.203545413568932e-05
0.0,0.0001450049529482255
0.0,0.0003506517892343902
0.0,0.00011024628734276978
0.0,1.0248684242481721e-05
0.0,5.053377683348022e-06
0.0,2.135083067373189e-06
0.0,3.878464535531978e-06
0.0,1.5313833612147296e-06
0.0,2.554770910820909e-05
0.0,3.419159180534134e-05
0.0,2.173722819195396e-05
0.0,2.3849485600121623e-06
0.0,2.9994456449964622e-05
0.0,3.759071744126914e-06
0.0,3.173106708659241e-06
0.0,4.879557096079767e-06
0.0,1.5627291596444576e-05
0.0,5.110879534360328e-06
0.0,3.902208599369591e-06
0.0,1.677156083637175e-05
0.0,0.0001384905434328651
0.0,1.607508282738963e-05
0.0,0.00018637411521651542
0.0,4.549672807129965e-06
0.0,2.8147135131319806e-06
0.0,8.329745376867205e-06
0.0,0.000784477873778686
0.0,1.0633375116065032e-06
0.0,3.202380927829075e-06
0.0,0.00011069476848714985
0.0,4.254408866903233e-06
0.0,3.833743976405318e-06
0.0,3.2713325516341245e-07
0.0,1.259065779565502e-05
0.0,2.403614256241755e-06
0.0,2.3822637815513688e-05
0.0,1.7544512718544382e-05
0.0,3.1303451229404524e-05
0.0,7.607007799322454e-05
0.0,2.2605371840189007e-06
0.0,1.2802540671709539e-05
0.0,0.00014618959309242822
0.0,1.9759491736818716e-05
0.0,1.957378163737805e-05
0.0,4.243771436470356e-06
0.0,8.454344454384717e-06
0.0,3.411951140867561e-05
0.0,5.120179700970647e-06
0.0,0.00017976534937615366
0.0,3.3222212663053537e-06
0.0,9.81291241904451e-05
0.0,2.4261848852478637e-05
0.0,7.786738266768543e-06
0.0,1.3988943410009922e-05
0.0,2.0611345459319394e-06
0.0,7.807131485272877e-06
0.0,1.3753570088652623e-06
0.0,3.319188628130373e-05
0.0,2.549141818696893e-05
0.0,0.0011790042515677065
0.0,0.000125417614537997
0.0,5.971314147527704e-06
0.0,4.2142311053986046e-05
0.0,1.1503390929909937e-05
0.0,1.790139194376807e-05
0.0,3.600233650289721e-06
0.0,3.223992637220835e-06
0.0,3.969214807079976e-06
0.0,2.6836556106296173e-05
0.0,1.0779751183146954e-05
0.0,3.788913575525888e-07
0.0,5.268197052624369e-06
0.0,2.9053570970972885e-05
0.0,0.0001360997351574816
0.0,9.992244288482155e-05
0.0,0.00010172836077772719
0.0,3.3045926675905315e-05
0.0,4.001891072100807e-06
0.0,4.327542385707221e-05
0.0,0.0014283182515512313
0.0,3.5160203077971077e-07
0.0,5.221200585362364e-06
0.0,5.132446574704536e-06
0.0,4.7350718180291725e-06
0.0,1.4709018179535262e-05
0.0,0.00011439277472001168
0.0,6.007033294951479e-05
0.0,3.0789700582699193e-05
0.0,9.132443303506139e-06
0.0,5.113510795727062e-06
0.0,6.328354248567396e-06
0.0,7.484341358007815e-05
0.0,6.513849447280261e-06
0.0,2.9612826718995853e-05
0.0,1.0455190544926726e-05
0.0,9.30038089054641e-05
0.0,1.4724679408962847e-05
0.0,1.2160063296658654e-05
0.0,3.7821023649155414e-07
0.0,7.761153364205801e-06
0.0,0.00022352700748354674
0.0,8.152565492484357e-05
0.0,0.00032818792912641705
0.0,3.428848890930257e-05
0.0,2.3343661283123204e-05
0.0,0.00023666158426925265
0.0,1.755327760528525e-05
0.0,2.5550951238291302e-05
0.0,0.0008502329950830761
0.0,9.207189885333383e-05
0.0,0.0003259734193919481
0.0,0.0001061258468115842
0.0,0.00013174120618869646
0.0,8.580190724871393e-06
0.0,1.4053632517699452e-05
0.0,1.0438673046850202e-05
0.0,1.910098488156388e-05
0.0,1.2309761058513446e-05
0.0,8.018121624506824e-07
0.0,2.4847351818544378e-05
0.0,2.191178175564045e-05
0.0,9.814447266074248e-05
0.0,8.629345640405198e-06
0.0,7.737538116979366e-06
0.0,8.483407142773243e-06
0.0,0.0002676176381036397
0.0,2.117803898039035e-05
0.0,6.697835543777297e-06
