y_true,anomaly_score
0.0,1.717236437650885e-05
0.0,0.0005417513759091166
0.0,5.300438385649594e-05
0.0,0.000166888103393729
0.0,6.194010657553394e-05
0.0,9.534487882591025e-05
0.0,4.080137194929077e-05
0.0,5.889698610668179e-06
0.0,5.5933830974054e-05
0.0,0.0012495727492078577
0.0,4.1678360799783465e-05
0.0,5.4871231258341575e-06
0.0,0.00044191714838403033
0.0,0.003757693435287609
0.0,8.799851101826638e-05
0.0,0.00015609644071019896
0.0,0.00022226914017089888
0.0,3.9266855555104045e-06
0.0,7.031081205132249e-06
0.0,1.6950260897549626e-05
0.0,0.00025323913156490236
0.0,0.00019059815926699688
0.0,6.546890163603044e-06
0.0,0.00028098587823884036
0.0,3.9540860649950664e-05
0.0,3.7522600507407375e-05
0.0,2.050383171946186e-05
0.0,0.0001545315800567896
0.0,3.78026481384866e-05
0.0,0.000191194334940688
0.0,5.709366621624606e-06
0.0,0.0001534178947957764
0.0,0.00013163284600458354
0.0,3.7097115065026335e-05
0.0,3.7471570340415704e-06
0.0,6.0988751741268247e-05
0.0,0.0001637226376830682
0.0,0.0007277216167305289
0.0,0.001463751625072641
0.0,9.948677249832104e-06
0.0,0.00010861209911705976
0.0,0.0001999776363858835
0.0,5.2123809241556234e-05
0.0,0.0002219089916408783
0.0,0.0006429402309714569
0.0,4.61788647745401e-06
0.0,0.00029511802274072963
0.0,0.00016229042306657054
0.0,0.0002490072817779966
0.0,0.000258470903138972
0.0,4.923115297309121e-06
0.0,0.0006128017941962405
0.0,1.2387029609244053e-05
0.0,1.2552670713200817e-05
0.0,1.8781933783367522e-05
0.0,4.441907086874448e-06
0.0,7.372038524586339e-06
0.0,6.0303609860903994e-05
0.0,6.5091006058624545e-06
0.0,0.0006539394603448039
0.0,3.694320339056938e-05
0.0,0.00024307801198165816
0.0,3.6720457553473926e-06
0.0,1.6266946941687044e-05
0.0,0.001972291634024544
0.0,0.0010445479370588579
0.0,5.935104541618012e-06
0.0,0.00015579262827195286
0.0,4.3667561206881435e-06
0.0,0.0002463778186727111
0.0,0.0003269080655214862
0.0,1.3241311025428396e-05
0.0,9.925571114946889e-05
0.0,0.0003680123987246541
0.0,1.1658379593886967e-05
0.0,0.00015450737687015655
0.0,1.4662560087080018e-05
0.0,1.1013148479855804e-05
0.0,7.6259868488657e-05
0.0,1.820737027473153e-05
0.0,2.10727466805149e-05
0.0,0.000424693304475057
0.0,9.224127617559781e-05
0.0,0.00027885295436767815
0.0,8.552096021168364e-05
0.0,3.030716605922379e-05
0.0,7.781078056608005e-06
0.0,0.0003614858264013033
0.0,4.16803168717834e-06
0.0,4.390358107552226e-06
0.0,2.2169445106492185e-05
0.0,2.7298084805548555e-05
0.0,7.840188331491764e-06
0.0,9.106449795751212e-06
0.0,0.000129370607767018
0.0,0.00024370708550421316
0.0,0.00010558156964511849
0.0,6.90566710041291e-05
0.0,0.00039806906631275637
0.0,9.75333277880679e-06
0.0,2.061976720710986e-05
0.0,0.00010371914666585695
0.0,0.00039048224099261876
0.0,3.5268658494008245e-05
0.0,0.0025815479596836893
0.0,0.0006357709319802191
0.0,0.00013566051690488056
0.0,0.00038862723559192596
0.0,8.219281644483496e-05
0.0,0.00019939403165173243
0.0,2.4722297177190762e-05
0.0,0.00013642505455951215
0.0,0.0024179800057823513
0.0,4.402302548460083e-05
0.0,4.331077100844944e-06
0.0,2.7714339396300455e-05
0.0,6.445955928700174e-05
0.0,6.4053753745781994e-06
0.0,2.2075992452980614e-05
0.0,9.255427222873391e-06
0.0,0.0007675743696131301
0.0,3.2572847418481496e-05
0.0,0.0001635314201378425
0.0,3.907527184414499e-06
0.0,0.02226017532719808
0.0,6.610895075480798e-06
0.0,0.0002448171577391344
0.0,4.145324853795716e-06
0.0,2.392759657596638e-05
0.0,0.00042654399355932914
0.0,0.00021704110164770415
0.0,5.9539073013726454e-05
0.0,0.0007761702430040491
0.0,0.0001679933599228142
0.0,0.0002493989255759768
0.0,0.00010518690298923963
0.0,0.0006740474169006649
0.0,0.000433191950663758
0.0,0.00019110399910968038
0.0,0.0001470290527994615
0.0,5.1877611944174985e-06
0.0,6.993170993583946e-05
0.0,5.4533731568872146e-05
0.0,0.00023969459108920038
0.0,4.296048583898473e-06
0.0,5.012439755596716e-06
0.0,0.000307914650827524
0.0,8.396221658305879e-06
0.0,0.0008048313246231907
0.0,3.562676803471024e-06
0.0,1.56423100650587e-05
0.0,0.000696594258328041
0.0,1.754638963211104e-05
0.0,8.933283148784648e-05
0.0,0.00018361319077519572
0.0,2.137024993554345e-05
0.0,8.479843225576474e-06
0.0,0.0006488230800465245
0.0,4.01457517261401e-06
0.0,5.24818192406321e-06
0.0,0.0002258466836221103
0.0,3.540156517917324e-05
0.0,0.0008510419443778925
0.0,0.000105414157559474
0.0,3.381921100701583e-05
0.0,5.280172042196189e-06
0.0,2.7125605612610867e-05
0.0,5.775029047446072e-06
0.0,1.789538828878831e-05
0.0,7.223990588569397e-06
0.0,2.6770221960374515e-05
0.0,7.594495010641256e-06
0.0,7.656566747859737e-05
0.0,8.74609073230152e-06
0.0,0.00024463596561972366
0.0,0.0003359062099024009
0.0,0.00020821835359832052
0.0,2.2341434863358537e-05
0.0,4.2918004535524976e-06
0.0,0.0005249763197274491
0.0,3.7102889439184405e-05
0.0,5.9286989681760834e-05
0.0,0.0002709440483962242
0.0,2.657672203353646e-05
0.0,9.388446434761572e-05
0.0,5.205324147743694e-05
0.0,8.365510861427882e-05
0.0,0.0003029762051346715
0.0,5.437152917090358e-05
0.0,1.283398299574757e-05
0.0,0.000138282557762984
0.0,7.6235455157247154e-06
0.0,8.600916002424683e-05
0.0,5.1514672332847434e-06
0.0,2.33294043355956e-05
0.0,0.0013902693362566765
0.0,4.293317878249225e-06
0.0,1.7365607830441507e-05
0.0,0.000998607545102813
0.0,0.0002975270696260513
0.0,0.00023438429726809786
0.0,0.0001750084122824862
0.0,0.00026745750271655856
0.0,8.187081148907545e-05
0.0,0.00043583387955932685
0.0,9.045368828384233e-06
0.0,0.00021199676755941676
0.0,0.0002794053546896455
0.0,2.4570695845685455e-05
0.0,3.7529566949093214e-06
0.0,4.043611150544392e-06
0.0,0.0002840824639923551
0.0,2.3766543751031955e-05
0.0,0.0016075341341760048
0.0,6.899242671225222e-05
0.0,9.14103918988406e-06
0.0,5.4581709909588984e-05
0.0,0.00017401087451786982
0.0,3.472639487697068e-05
0.0,3.9917593187821987e-05
0.0,0.003977204834061541
0.0,5.760920970530666e-06
0.0,1.766572354738112e-05
0.0,5.333722190566645e-06
0.0,5.616048963157322e-05
0.0,1.724936435978974e-05
0.0,0.0003461299991508328
0.0,3.707312358952734e-05
0.0,2.6754477878835755e-05
0.0,0.00018815845747819986
0.0,5.851534036915808e-06
0.0,4.589672428112672e-06
0.0,4.3358727111645044e-05
0.0,5.958839739651877e-06
0.0,0.0001233431703643811
0.0,0.00022922450514492653
0.0,1.4156981903534158e-05
0.0,0.015820264211231224
0.0,1.2876258541108993e-05
0.0,5.6528088272328945e-06
0.0,3.4846295581084814e-05
0.0,5.215708414351344e-05
0.0,5.5434389152329e-05
0.0,0.0001345805173669778
0.0,0.0002417871772999695
0.0,4.3531695039493834e-05
0.0,7.306014774970534e-05
0.0,0.00013929339152747187
0.0,0.00010042951494256569
0.0,9.98003885993588e-05
0.0,0.0006734776400402423
0.0,0.0002935805558735096
0.0,6.624597106260567e-06
0.0,4.381184223950312e-05
0.0,7.561725368208018e-05
0.0,3.6958639069246726e-06
0.0,0.0015481764095720658
0.0,7.459930496813353e-06
0.0,0.0001890558874773094
0.0,4.833050982482707e-06
0.0,2.634595042750707e-05
0.0,2.890417709736338e-05
0.0,4.016357022107135e-06
0.0,1.1917116978445491e-05
0.0,5.2360590294625355e-05
0.0,4.302829641929332e-06
0.0,6.362274498687585e-06
0.0,0.00010768618314034375
0.0,0.00014387152024225548
0.0,7.099832889891669e-06
0.0,0.0001572052828237086
0.0,3.2228196967113284e-05
0.0,0.0001658814293537495
0.0,1.5299278497922583e-05
0.0,0.0002449686425313645
0.0,0.00028756469624262884
0.0,0.0001350731907819901
0.0,6.462972840798698e-05
0.0,9.842185670605699e-05
0.0,2.0382544778333554e-05
0.0,3.6683815078482097e-06
0.0,1.5915022905446402e-05
0.0,2.0569890929734212e-05
0.0,2.24119946240379e-05
0.0,0.00013662535224650172
0.0,6.638013201689425e-06
0.0,8.586970076272727e-05
0.0,0.00031706416488078566
0.0,0.00028000680806604075
0.0,8.829824592718538e-05
0.0,4.128742627364649e-05
0.0,0.00015513880176803296
0.0,5.610095955739358e-06
0.0,1.3100128422639749e-05
0.0,6.2725051703055294e-06
0.0,4.1870041539599726e-05
0.0,4.251631891103634e-06
0.0,0.00011237896123299752
0.0,0.0002828490977968404
0.0,1.9165118397700756e-05
0.0,0.00019724994779867915
0.0,1.4633134397874708e-05
0.0,2.3791075464027845e-05
0.0,0.003936676917947965
0.0,0.0004490672214294093
0.0,8.135411878984684e-06
0.0,4.039436181592492e-06
0.0,7.188698437784169e-05
0.0,0.00024609797381818085
0.0,2.8341449465323713e-05
0.0,0.00031993510322489725
0.0,5.2529440132718145e-05
0.0,0.0001678518048236641
0.0,9.180140820330369e-06
0.0,2.256642903970597e-05
0.0,3.6048229732336943e-06
0.0,4.371731655141692e-06
0.0,5.76790107241452e-06
0.0,0.0004969723897787362
0.0,0.00021124123721360825
0.0,1.879954509461943e-05
0.0,6.969339668607911e-05
0.0,1.4174242705633847e-05
0.0,0.00023405002836371098
0.0,1.2781421583970655e-05
0.0,0.00034789347247436356
0.0,0.00019219060717961387
0.0,3.642312019884564e-06
0.0,4.994676019002978e-06
0.0,8.593748220441812e-05
0.0,0.00023507116713973865
0.0,0.00028154825803632544
0.0,8.96231639020155e-06
0.0,0.0003119461684482661
0.0,5.7418425682844354e-06
0.0,1.997015746690397e-05
0.0,3.818472379162648e-06
0.0,0.0022505763915105256
0.0,2.2001332640020612e-05
0.0,0.00022564945988078037
0.0,0.0008218038008809057
0.0,0.000505994202331112
0.0,1.873492598315241e-05
0.0,3.4321431691322946e-05
0.0,0.00015274198582632356
0.0,0.00016098904156481097
0.0,5.03356741776822e-05
0.0,0.00025222502873170047
0.0,7.2226449863689765e-06
0.0,0.00045143298582868527
0.0,1.329377323973911e-05
0.0,5.423318680561581e-05
0.0,0.0002758071140506991
0.0,7.460650618467935e-05
0.0,6.05058935078826e-05
0.0,6.0846050692732164e-05
0.0,9.703791608725664e-05
0.0,0.0001956724582128795
0.0,7.207801404040453e-06
0.0,5.305544565721969e-05
0.0,4.306091954569025e-05
0.0,7.882179853693406e-06
0.0,1.067780941190965e-05
0.0,3.7322202777152556e-06
0.0,4.162748664827574e-06
0.0,2.6676466184246012e-05
0.0,8.585922722238504e-06
0.0,0.00013278356644042742
0.0,0.0001459238549649874
0.0,3.982531340862082e-06
0.0,2.261531109517478e-05
0.0,1.6805340482196113e-05
0.0,0.00011795651108001508
0.0,7.34273803749882e-06
0.0,7.610926182162727e-05
0.0,2.0234444845261755e-05
0.0,0.002784153590496012
0.0,1.1221339958695007e-05
0.0,3.197007917012203e-05
0.0,0.0002658538288588802
0.0,9.345912615725874e-05
0.0,6.4678783589537125e-06
0.0,0.0012495527703469604
0.0,3.5256887644558655e-05
0.0,3.056689490936461e-05
0.0,7.851361240445705e-05
0.0,0.0001437731338332905
0.0,0.0004655644215493195
0.0,8.102272089419024e-06
0.0,0.00036941276874857836
0.0,6.134864044342995e-06
0.0,0.00024662923052846887
0.0,6.759819320475104e-05
0.0,1.5486313585579003e-05
0.0,3.845293598607301e-06
0.0,4.8521724031689406e-06
0.0,4.824714479132523e-06
0.0,3.6705600511103194e-06
0.0,0.0016810935494215701
0.0,2.3491060403242666e-05
0.0,6.372479852557593e-06
0.0,0.00042771434478121784
0.0,1.8379697378438845e-05
0.0,0.0001572277777397988
0.0,9.02194277621916e-06
0.0,6.183743526926783e-06
0.0,8.3861348270793e-06
0.0,0.00020033682027750127
0.0,9.337894579017842e-05
0.0,0.00023307140678068857
0.0,4.4757333729483764e-05
0.0,0.0007324633231840482
0.0,0.00011333400882702616
0.0,2.420984795599368e-05
0.0,5.515781093073492e-06
0.0,0.00023730612929182172
0.0,5.712748080958234e-06
0.0,0.00033811041928261533
0.0,2.495750730507506e-05
0.0,0.0002925065644975739
0.0,0.0008131321368003454
0.0,6.728077707050905e-06
0.0,0.00042211747994472975
0.0,0.00016851478770937657
0.0,5.316065662203991e-05
0.0,3.8012917556152976e-06
0.0,0.00022889463236270936
0.0,0.00015863634068751306
0.0,0.00028293984573948225
0.0,2.2422455951223774e-05
0.0,0.0006955715789105829
0.0,7.886208482967286e-05
0.0,0.00010381008396720705
0.0,0.010943442512167795
0.0,8.092931114163887e-05
0.0,0.0026781777582668125
0.0,3.186389630551548e-05
0.0,0.00041653006172938823
0.0,7.036512837346435e-05
0.0,0.0004452929784945054
0.0,2.248227719831656e-05
0.0,1.5628953405285015e-05
0.0,8.861841754725376e-05
0.0,4.707216003053902e-06
0.0,1.5990802232558203e-05
0.0,3.6047793501296295e-06
0.0,0.00014212154297568583
0.0,5.8131379775608335e-06
0.0,0.00019612513875355412
0.0,5.0800359517025335e-06
0.0,3.7175224944247686e-05
0.0,2.4046587428248002e-05
0.0,2.580349527724061e-05
0.0,0.0010425921358027594
0.0,1.9054481829485948e-05
0.0,0.000294773600892685
0.0,4.4443046209398205e-06
0.0,1.2046365763461901e-05
0.0,0.00016111932430106188
0.0,0.00029127236497367956
0.0,2.2145618599320004e-05
0.0,0.0012453124691003564
0.0,0.00013513649866380892
0.0,1.0664124788187323e-05
0.0,4.335585626907246e-06
0.0,7.057802164994487e-06
0.0,7.405438781101553e-05
0.0,0.00033156539588346043
0.0,8.829072190668968e-06
0.0,0.00023943798813437245
0.0,0.00015237025790319024
0.0,0.0002103498303475787
0.0,9.831510087086511e-05
0.0,3.720849449952684e-06
0.0,0.005571267895965402
0.0,8.871917036462936e-05
0.0,0.00024956222220989436
0.0,4.603820326544995e-06
0.0,4.430958028898937e-05
0.0,3.8335927275422575e-05
0.0,0.00036353467435306936
0.0,5.768067457773382e-05
0.0,0.004605770872439491
0.0,0.0001661690593385523
0.0,8.754417769208784e-05
0.0,0.00036529050283249395
0.0,0.00011997772300326718
0.0,2.8251779963262763e-05
0.0,2.161339401778254e-05
0.0,0.0009128171766008128
0.0,3.961291796079342e-05
0.0,0.0001966092223051526
0.0,1.5136620606696278e-05
0.0,0.00024926689062416296
0.0,4.2429114022476844e-06
0.0,4.434133350396636e-06
0.0,0.00016579673864612095
0.0,7.463736116537558e-05
0.0,0.0001782796902585552
0.0,5.644358655942068e-06
0.0,0.0002203725613421932
0.0,1.6423081499863026e-05
0.0,8.049690887651041e-06
0.0,2.0520166416759106e-05
0.0,0.00020108598860489008
0.0,3.032522554503565e-05
0.0,5.737823881256395e-06
0.0,7.964797637853006e-05
0.0,5.512398634609892e-06
0.0,0.0001252443135274949
0.0,8.988918526196237e-05
0.0,0.002136297490746883
0.0,8.670034151500384e-06
0.0,4.531073305419143e-06
0.0,0.0007563340745569868
0.0,0.00022295967840017545
0.0,0.00016456347013521752
0.0,0.00012828598775045202
0.0,0.00021534126065909397
0.0,5.738099546799204e-05
0.0,0.00024309560141415362
0.0,5.646144128809015e-06
0.0,0.00011246826963623904
0.0,1.5609610843276262e-05
0.0,0.0001829273950139707
0.0,3.6857855048100768e-06
0.0,0.0006137045878211386
0.0,7.550293938513565e-05
0.0,7.292823666111208e-05
0.0,5.269601073235026e-06
0.0,0.0005380681274129325
0.0,1.2360653598519018e-05
0.0,4.029084134607117e-05
0.0,6.099050147169503e-06
0.0,0.00014521788514097002
0.0,3.759841644826913e-06
0.0,0.00010523317441889906
0.0,1.0336181081043381e-05
0.0,2.37722226837317e-05
0.0,7.467886275638763e-05
0.0,4.094216100065855e-06
0.0,5.178862546870592e-05
0.0,6.377596841715984e-06
0.0,2.7336546805785584e-05
0.0,0.0006734898870089446
0.0,2.6741223943516407e-05
0.0,0.0001557378401164218
0.0,0.0002927715073472106
0.0,8.214173237287398e-06
0.0,0.0004329544533851471
0.0,7.323652287647542e-06
0.0,2.718232066230213e-05
0.0,8.667345405902748e-05
0.0,1.3269763903304004e-05
0.0,0.0004508380765838538
0.0,5.2918918753544655e-05
0.0,4.2503446743725085e-05
0.0,0.00014277447467649673
0.0,4.3431639920307605e-05
0.0,9.955071665895635e-05
0.0,7.27548776886156e-05
0.0,0.00015174742023654685
0.0,0.00019565798080711008
0.0,1.1992684109322632e-05
0.0,8.197717015980506e-06
0.0,0.00025142297735537367
0.0,8.77680778406635e-05
0.0,0.00037299643366828125
0.0,6.8569096926281846e-06
0.0,9.02298854176313e-05
0.0,4.86699399423322e-06
0.0,0.0001384215744995955
0.0,1.497802792135712e-05
0.0,6.583525340791534e-06
0.0,4.830084559818805e-06
0.0,5.932743260313472e-06
0.0,8.363420324980035e-06
0.0,0.0004262338824580422
0.0,0.000742189074305891
0.0,0.0001779811656982132
0.0,4.159798628473072e-06
0.0,5.09149231297557e-06
0.0,8.116758168528665e-06
0.0,2.278053003082395e-05
0.0,4.224724524108602e-06
0.0,0.0001950881267698203
0.0,0.0010013342859770177
0.0,2.3819414142790926e-05
0.0,3.644908718734872e-06
0.0,4.1090887309435496e-06
0.0,9.964338711497e-06
0.0,5.912021827503189e-05
0.0,0.0021185471597442696
0.0,5.159602744889381e-05
0.0,0.0006318792929613958
0.0,0.00011049179882042198
0.0,2.1425302352091188e-05
0.0,1.6705033516340118e-05
0.0,0.00023428758881590005
0.0,4.644247147011924e-06
0.0,4.954514034606699e-06
0.0,5.743505098535848e-06
0.0,1.3506149468709258e-05
0.0,0.002092506832403195
0.0,2.1321193823128508e-05
0.0,0.0031128427624534643
0.0,0.00010781171397237904
0.0,1.8063019129478034e-05
0.0,2.9956408749097113e-05
0.0,1.2241159478403233e-05
0.0,1.0440936720285641e-05
0.0,0.002002008820063312
0.0,2.6128410099500387e-05
0.0,7.035914975107024e-06
0.0,0.0001255490292313793
0.0,0.00010586806357556147
0.0,5.935652490362986e-06
0.0,0.0011293695457303661
0.0,2.626471005319029e-05
0.0,5.3643197697151565e-05
0.0,0.00026125526927584636
0.0,1.4970536638188482e-05
0.0,3.583921560065117e-06
0.0,0.0001394512625241601
0.0,8.65648299511777e-05
0.0,3.574800834899832e-05
0.0,7.65697107672129e-06
0.0,6.629503433989498e-05
0.0,2.3060445712050854e-05
0.0,1.4016969793428052e-05
0.0,8.246056240616613e-05
0.0,0.0002699090676905616
0.0,6.910662837957154e-06
0.0,9.390274822574216e-05
0.0,7.465186537474434e-06
0.0,5.2323795194512776e-05
0.0,9.767287120807933e-06
0.0,2.6863421585697183e-05
0.0,0.00023571244257438823
0.0,6.571966548984324e-06
0.0,6.61426668854952e-05
0.0,5.951624284928936e-06
0.0,0.00013318139798639374
0.0,0.00018382297792653453
0.0,5.984863155672299e-05
0.0,6.640813179253738e-05
0.0,8.344379110830448e-06
0.0,0.00017790580315548722
0.0,0.00010996091132178562
0.0,2.3825427094164725e-05
0.0,1.867005676077775e-05
0.0,5.4152078100862236e-05
0.0,0.00015326502210062225
0.0,0.00014024952562364553
0.0,0.00013686528156160258
0.0,0.000149736935683862
0.0,8.49421206904645e-05
0.0,6.174104264441971e-05
0.0,0.00010010155673056544
0.0,3.877431589039402e-06
0.0,5.890233394357953e-06
0.0,4.150688198637148e-05
0.0,0.00027088839594165034
0.0,0.0002795646347577872
0.0,3.502118389083144e-06
0.0,0.0002432931559037136
0.0,6.8513302040173775e-06
0.0,4.3791172268632446e-05
0.0,8.778633152104624e-05
0.0,4.355598601641005e-06
0.0,5.522590050178245e-06
0.0,6.082881835932602e-06
0.0,0.0002894173728104014
0.0,3.97820330367694e-06
0.0,0.0015559500189126232
0.0,0.0002273520348181299
0.0,0.00013667217259942234
0.0,0.00013257203244859835
0.0,0.00015805034065108708
0.0,6.2147598298732605e-06
0.0,0.0001910972126784619
0.0,0.0001745638308586924
0.0,9.565481629939954e-06
0.0,8.888767891586143e-06
0.0,0.00019063175050631006
0.0,0.0003599220245521082
0.0,5.2271351894178044e-05
0.0,0.00016272780240234795
0.0,0.00024752125198774805
0.0,2.2483140425782647e-05
0.0,4.778838202061229e-06
0.0,5.263029201177014e-05
0.0,5.607542182832158e-06
0.0,4.4837167946715985e-06
0.0,5.3784297211511104e-06
0.0,1.1718390617282081e-05
0.0,0.002970836146443926
0.0,0.0002756482456000251
0.0,0.0002572592165544125
0.0,5.772491184870889e-06
0.0,0.002284866692689708
0.0,6.956613776766204e-06
0.0,0.000632067216239745
0.0,0.00016083888204673107
0.0,4.348805331840515e-05
0.0,4.333118859256977e-06
0.0,1.0791848983168396e-05
0.0,1.630873022726623e-05
0.0,3.747709161483617e-06
0.0,0.0001461065932985989
0.0,2.90188213103301e-05
0.0,3.94552521997577e-06
0.0,4.455000856267301e-05
0.0,1.0084095185267195e-05
0.0,0.00023512286300858922
0.0,0.00017784791812833854
0.0,5.874187338648589e-06
0.0,9.394832434459463e-06
0.0,0.0003309493080849476
0.0,0.00022343695387675282
0.0,2.422051530800266e-05
0.0,4.092420588940145e-05
0.0,7.799951471955987e-05
0.0,0.00016365992952837492
0.0,0.0011198510551632336
0.0,6.695174760795348e-06
0.0,2.8026912361207318e-05
0.0,0.0004490819092780338
0.0,0.00014588771025411787
0.0,0.00012459866811293733
0.0,0.0001367127832235513
0.0,3.177704639631177e-05
0.0,8.166672165158102e-05
0.0,0.0004595590266799492
0.0,4.282922188120477e-06
0.0,0.0010885841612224417
0.0,0.00013483355313586825
0.0,3.673506308429258e-06
0.0,6.853720609847201e-05
0.0,3.7732628212252596e-06
0.0,6.453230144845291e-06
0.0,0.002704133943623774
0.0,1.2080833900492371e-05
0.0,1.115758111704063e-05
0.0,0.00013239844310574815
0.0,3.882508870234092e-06
0.0,0.00010046685768299344
0.0,4.308918296551539e-06
0.0,6.0090776744944825e-06
0.0,0.0002630310857445484
0.0,0.0006767737283117879
0.0,4.462812192868823e-06
0.0,1.7748685296014245e-05
0.0,6.046105950780786e-06
0.0,3.8089548359632637e-06
0.0,3.060416550045539e-05
0.0,3.67106006297399e-05
0.0,4.272199155914797e-06
0.0,6.1356403604493426e-06
0.0,0.000146900746461754
0.0,6.228403717425223e-06
0.0,4.5797454393674934e-06
0.0,3.6830265363447715e-06
0.0,8.930828723955238e-05
